1.490000000000000000e+02,1.330000000000000000e+02,1.780000000000000000e+02,3.030000000000000000e+02,3.290000000000000000e+02,2.740000000000000000e+02,4.860000000000000000e+02,4.930000000000000000e+02,4.380000000000000000e+02,5.920000000000000000e+02,5.920000000000000000e+02,7.050000000000000000e+02,8.810000000000000000e+02,9.750000000000000000e+02,9.750000000000000000e+02,1.196000000000000000e+03,1.254000000000000000e+03,1.115000000000000000e+03,1.420000000000000000e+03,1.511000000000000000e+03,1.475000000000000000e+03,1.777000000000000000e+03,1.813000000000000000e+03,1.644000000000000000e+03,2.430000000000000000e+03,2.378000000000000000e+03,2.443000000000000000e+03,3.030000000000000000e+03,2.894000000000000000e+03,3.047000000000000000e+03
1.490000000000000000e+02,1.620000000000000000e+02,1.330000000000000000e+02,3.130000000000000000e+02,3.420000000000000000e+02,3.000000000000000000e+02,4.380000000000000000e+02,4.640000000000000000e+02,4.380000000000000000e+02,6.310000000000000000e+02,6.210000000000000000e+02,6.470000000000000000e+02,9.330000000000000000e+02,8.650000000000000000e+02,8.970000000000000000e+02,1.199000000000000000e+03,1.225000000000000000e+03,1.196000000000000000e+03,1.446000000000000000e+03,1.446000000000000000e+03,1.449000000000000000e+03,1.787000000000000000e+03,1.761000000000000000e+03,1.774000000000000000e+03,2.339000000000000000e+03,2.628000000000000000e+03,2.423000000000000000e+03,2.894000000000000000e+03,2.972000000000000000e+03,2.959000000000000000e+03
1.490000000000000000e+02,1.620000000000000000e+02,1.490000000000000000e+02,3.030000000000000000e+02,3.030000000000000000e+02,3.190000000000000000e+02,4.540000000000000000e+02,4.930000000000000000e+02,4.410000000000000000e+02,5.370000000000000000e+02,5.370000000000000000e+02,5.890000000000000000e+02,8.840000000000000000e+02,9.000000000000000000e+02,9.040000000000000000e+02,1.238000000000000000e+03,1.199000000000000000e+03,1.244000000000000000e+03,1.514000000000000000e+03,1.465000000000000000e+03,1.511000000000000000e+03,1.816000000000000000e+03,1.751000000000000000e+03,1.800000000000000000e+03,2.543000000000000000e+03,2.404000000000000000e+03,2.459000000000000000e+03,2.917000000000000000e+03,2.868000000000000000e+03,2.748000000000000000e+03
1.780000000000000000e+02,1.620000000000000000e+02,1.620000000000000000e+02,3.030000000000000000e+02,3.130000000000000000e+02,2.870000000000000000e+02,4.670000000000000000e+02,5.480000000000000000e+02,4.380000000000000000e+02,5.950000000000000000e+02,5.560000000000000000e+02,6.150000000000000000e+02,9.650000000000000000e+02,9.100000000000000000e+02,8.780000000000000000e+02,1.157000000000000000e+03,1.397000000000000000e+03,1.199000000000000000e+03,1.511000000000000000e+03,1.446000000000000000e+03,1.520000000000000000e+03,1.748000000000000000e+03,1.774000000000000000e+03,1.826000000000000000e+03,2.352000000000000000e+03,2.485000000000000000e+03,2.407000000000000000e+03,2.998000000000000000e+03,2.978000000000000000e+03,2.894000000000000000e+03
1.750000000000000000e+02,1.490000000000000000e+02,1.330000000000000000e+02,3.550000000000000000e+02,3.290000000000000000e+02,3.030000000000000000e+02,4.380000000000000000e+02,4.410000000000000000e+02,4.380000000000000000e+02,6.440000000000000000e+02,6.470000000000000000e+02,6.440000000000000000e+02,9.070000000000000000e+02,8.810000000000000000e+02,8.940000000000000000e+02,1.144000000000000000e+03,1.212000000000000000e+03,1.189000000000000000e+03,1.472000000000000000e+03,1.511000000000000000e+03,1.407000000000000000e+03,1.754000000000000000e+03,1.842000000000000000e+03,1.683000000000000000e+03,2.397000000000000000e+03,2.316000000000000000e+03,2.300000000000000000e+03,3.037000000000000000e+03,2.891000000000000000e+03,3.066000000000000000e+03
1.490000000000000000e+02,1.780000000000000000e+02,1.910000000000000000e+02,3.130000000000000000e+02,3.680000000000000000e+02,3.450000000000000000e+02,4.120000000000000000e+02,4.250000000000000000e+02,4.800000000000000000e+02,6.020000000000000000e+02,6.210000000000000000e+02,6.210000000000000000e+02,9.360000000000000000e+02,1.014000000000000000e+03,9.330000000000000000e+02,1.170000000000000000e+03,1.183000000000000000e+03,1.238000000000000000e+03,1.579000000000000000e+03,1.420000000000000000e+03,1.527000000000000000e+03,1.946000000000000000e+03,1.761000000000000000e+03,1.891000000000000000e+03,2.485000000000000000e+03,2.342000000000000000e+03,2.365000000000000000e+03,2.982000000000000000e+03,3.037000000000000000e+03,3.073000000000000000e+03
1.490000000000000000e+02,1.490000000000000000e+02,1.620000000000000000e+02,2.740000000000000000e+02,2.580000000000000000e+02,3.810000000000000000e+02,4.250000000000000000e+02,4.540000000000000000e+02,4.380000000000000000e+02,5.760000000000000000e+02,6.370000000000000000e+02,6.730000000000000000e+02,9.100000000000000000e+02,9.160000000000000000e+02,9.490000000000000000e+02,1.225000000000000000e+03,1.196000000000000000e+03,1.157000000000000000e+03,1.475000000000000000e+03,1.501000000000000000e+03,1.579000000000000000e+03,1.738000000000000000e+03,1.904000000000000000e+03,1.813000000000000000e+03,2.468000000000000000e+03,2.342000000000000000e+03,2.264000000000000000e+03,2.917000000000000000e+03,3.021000000000000000e+03,2.917000000000000000e+03
1.490000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,3.000000000000000000e+02,3.810000000000000000e+02,2.870000000000000000e+02,4.670000000000000000e+02,4.510000000000000000e+02,4.960000000000000000e+02,5.500000000000000000e+02,6.050000000000000000e+02,5.370000000000000000e+02,8.970000000000000000e+02,8.680000000000000000e+02,8.420000000000000000e+02,1.222000000000000000e+03,1.235000000000000000e+03,1.170000000000000000e+03,1.430000000000000000e+03,1.488000000000000000e+03,1.433000000000000000e+03,1.735000000000000000e+03,1.829000000000000000e+03,1.761000000000000000e+03,2.404000000000000000e+03,2.355000000000000000e+03,2.527000000000000000e+03,2.998000000000000000e+03,2.894000000000000000e+03,3.037000000000000000e+03
1.490000000000000000e+02,1.620000000000000000e+02,1.620000000000000000e+02,3.000000000000000000e+02,2.740000000000000000e+02,2.740000000000000000e+02,4.410000000000000000e+02,4.280000000000000000e+02,4.990000000000000000e+02,5.790000000000000000e+02,6.560000000000000000e+02,6.470000000000000000e+02,8.420000000000000000e+02,8.520000000000000000e+02,8.680000000000000000e+02,1.157000000000000000e+03,1.212000000000000000e+03,1.225000000000000000e+03,1.498000000000000000e+03,1.472000000000000000e+03,1.537000000000000000e+03,1.709000000000000000e+03,1.654000000000000000e+03,1.800000000000000000e+03,2.365000000000000000e+03,2.469000000000000000e+03,2.433000000000000000e+03,2.865000000000000000e+03,2.878000000000000000e+03,2.969000000000000000e+03
1.780000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.130000000000000000e+02,3.510000000000000000e+02,2.870000000000000000e+02,4.700000000000000000e+02,4.540000000000000000e+02,4.990000000000000000e+02,6.180000000000000000e+02,6.860000000000000000e+02,5.790000000000000000e+02,8.810000000000000000e+02,8.970000000000000000e+02,9.200000000000000000e+02,1.131000000000000000e+03,1.264000000000000000e+03,1.186000000000000000e+03,1.475000000000000000e+03,1.459000000000000000e+03,1.611000000000000000e+03,1.790000000000000000e+03,1.751000000000000000e+03,1.825000000000000000e+03,2.316000000000000000e+03,2.287000000000000000e+03,2.381000000000000000e+03,2.907000000000000000e+03,2.878000000000000000e+03,2.959000000000000000e+03
1.620000000000000000e+02,1.330000000000000000e+02,1.750000000000000000e+02,2.740000000000000000e+02,3.130000000000000000e+02,2.580000000000000000e+02,5.700000000000000000e+02,4.280000000000000000e+02,4.510000000000000000e+02,6.860000000000000000e+02,6.050000000000000000e+02,5.660000000000000000e+02,8.810000000000000000e+02,8.130000000000000000e+02,8.520000000000000000e+02,1.144000000000000000e+03,1.186000000000000000e+03,1.157000000000000000e+03,1.576000000000000000e+03,1.475000000000000000e+03,1.566000000000000000e+03,1.709000000000000000e+03,1.855000000000000000e+03,1.842000000000000000e+03,2.358000000000000000e+03,2.352000000000000000e+03,2.342000000000000000e+03,2.920000000000000000e+03,2.930000000000000000e+03,3.128000000000000000e+03
1.620000000000000000e+02,1.650000000000000000e+02,1.780000000000000000e+02,3.160000000000000000e+02,2.870000000000000000e+02,3.420000000000000000e+02,4.440000000000000000e+02,5.060000000000000000e+02,4.250000000000000000e+02,5.500000000000000000e+02,6.600000000000000000e+02,7.510000000000000000e+02,8.290000000000000000e+02,8.650000000000000000e+02,9.590000000000000000e+02,1.131000000000000000e+03,1.329000000000000000e+03,1.209000000000000000e+03,1.556000000000000000e+03,1.543000000000000000e+03,1.514000000000000000e+03,1.855000000000000000e+03,1.748000000000000000e+03,1.774000000000000000e+03,2.517000000000000000e+03,2.342000000000000000e+03,2.352000000000000000e+03,3.040000000000000000e+03,3.034000000000000000e+03,3.196000000000000000e+03
1.330000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,3.610000000000000000e+02,3.030000000000000000e+02,3.320000000000000000e+02,5.350000000000000000e+02,5.190000000000000000e+02,4.120000000000000000e+02,5.630000000000000000e+02,5.950000000000000000e+02,5.630000000000000000e+02,8.810000000000000000e+02,9.750000000000000000e+02,9.070000000000000000e+02,1.264000000000000000e+03,1.157000000000000000e+03,1.183000000000000000e+03,1.527000000000000000e+03,1.449000000000000000e+03,1.511000000000000000e+03,1.865000000000000000e+03,1.764000000000000000e+03,1.816000000000000000e+03,2.300000000000000000e+03,2.443000000000000000e+03,2.329000000000000000e+03,3.021000000000000000e+03,2.894000000000000000e+03,2.904000000000000000e+03
1.330000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,2.870000000000000000e+02,2.870000000000000000e+02,3.130000000000000000e+02,4.410000000000000000e+02,4.540000000000000000e+02,4.120000000000000000e+02,5.240000000000000000e+02,6.050000000000000000e+02,5.630000000000000000e+02,9.230000000000000000e+02,9.330000000000000000e+02,8.520000000000000000e+02,1.108000000000000000e+03,1.170000000000000000e+03,1.196000000000000000e+03,1.507000000000000000e+03,1.537000000000000000e+03,1.524000000000000000e+03,1.819000000000000000e+03,1.790000000000000000e+03,1.683000000000000000e+03,2.404000000000000000e+03,2.300000000000000000e+03,2.443000000000000000e+03,2.816000000000000000e+03,2.959000000000000000e+03,2.887000000000000000e+03
1.650000000000000000e+02,1.490000000000000000e+02,1.330000000000000000e+02,2.740000000000000000e+02,2.740000000000000000e+02,2.900000000000000000e+02,5.190000000000000000e+02,4.800000000000000000e+02,4.510000000000000000e+02,6.340000000000000000e+02,5.400000000000000000e+02,7.280000000000000000e+02,9.880000000000000000e+02,9.850000000000000000e+02,8.550000000000000000e+02,1.134000000000000000e+03,1.264000000000000000e+03,1.209000000000000000e+03,1.485000000000000000e+03,1.579000000000000000e+03,1.446000000000000000e+03,1.712000000000000000e+03,1.806000000000000000e+03,1.751000000000000000e+03,2.485000000000000000e+03,2.352000000000000000e+03,2.520000000000000000e+03,2.923000000000000000e+03,3.050000000000000000e+03,2.829000000000000000e+03
1.330000000000000000e+02,1.490000000000000000e+02,1.490000000000000000e+02,2.740000000000000000e+02,2.870000000000000000e+02,2.580000000000000000e+02,4.250000000000000000e+02,4.120000000000000000e+02,4.930000000000000000e+02,6.470000000000000000e+02,6.180000000000000000e+02,5.500000000000000000e+02,9.780000000000000000e+02,9.430000000000000000e+02,9.520000000000000000e+02,1.144000000000000000e+03,1.144000000000000000e+03,1.238000000000000000e+03,1.420000000000000000e+03,1.420000000000000000e+03,1.462000000000000000e+03,1.803000000000000000e+03,1.975000000000000000e+03,1.865000000000000000e+03,2.394000000000000000e+03,2.459000000000000000e+03,2.261000000000000000e+03,2.998000000000000000e+03,2.761000000000000000e+03,3.069000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.910000000000000000e+02,3.000000000000000000e+02,3.420000000000000000e+02,2.740000000000000000e+02,4.670000000000000000e+02,4.540000000000000000e+02,4.640000000000000000e+02,6.410000000000000000e+02,5.630000000000000000e+02,5.630000000000000000e+02,9.330000000000000000e+02,9.520000000000000000e+02,8.680000000000000000e+02,1.209000000000000000e+03,1.222000000000000000e+03,1.209000000000000000e+03,1.436000000000000000e+03,1.520000000000000000e+03,1.527000000000000000e+03,1.735000000000000000e+03,1.920000000000000000e+03,1.787000000000000000e+03,2.300000000000000000e+03,2.274000000000000000e+03,2.436000000000000000e+03,2.946000000000000000e+03,2.842000000000000000e+03,2.949000000000000000e+03
1.910000000000000000e+02,1.620000000000000000e+02,1.620000000000000000e+02,3.160000000000000000e+02,2.870000000000000000e+02,3.000000000000000000e+02,5.220000000000000000e+02,4.800000000000000000e+02,5.190000000000000000e+02,6.180000000000000000e+02,5.890000000000000000e+02,6.310000000000000000e+02,8.810000000000000000e+02,8.840000000000000000e+02,9.070000000000000000e+02,1.183000000000000000e+03,1.199000000000000000e+03,1.131000000000000000e+03,1.446000000000000000e+03,1.501000000000000000e+03,1.514000000000000000e+03,1.803000000000000000e+03,1.735000000000000000e+03,1.816000000000000000e+03,2.475000000000000000e+03,2.365000000000000000e+03,2.365000000000000000e+03,2.865000000000000000e+03,3.050000000000000000e+03,3.008000000000000000e+03
1.330000000000000000e+02,1.650000000000000000e+02,1.490000000000000000e+02,3.000000000000000000e+02,3.320000000000000000e+02,2.580000000000000000e+02,5.090000000000000000e+02,4.280000000000000000e+02,4.510000000000000000e+02,5.660000000000000000e+02,5.920000000000000000e+02,6.210000000000000000e+02,1.056000000000000000e+03,9.200000000000000000e+02,8.550000000000000000e+02,1.196000000000000000e+03,1.212000000000000000e+03,1.183000000000000000e+03,1.472000000000000000e+03,1.446000000000000000e+03,1.563000000000000000e+03,1.806000000000000000e+03,1.777000000000000000e+03,1.748000000000000000e+03,2.404000000000000000e+03,2.352000000000000000e+03,2.420000000000000000e+03,2.868000000000000000e+03,3.053000000000000000e+03,2.972000000000000000e+03
1.330000000000000000e+02,1.330000000000000000e+02,1.780000000000000000e+02,3.420000000000000000e+02,3.000000000000000000e+02,2.900000000000000000e+02,5.050000000000000000e+02,4.380000000000000000e+02,4.410000000000000000e+02,6.180000000000000000e+02,6.210000000000000000e+02,5.920000000000000000e+02,9.040000000000000000e+02,9.390000000000000000e+02,8.290000000000000000e+02,1.248000000000000000e+03,1.105000000000000000e+03,1.196000000000000000e+03,1.673000000000000000e+03,1.514000000000000000e+03,1.491000000000000000e+03,1.748000000000000000e+03,1.722000000000000000e+03,1.867000000000000000e+03,2.300000000000000000e+03,2.183000000000000000e+03,2.576000000000000000e+03,2.930000000000000000e+03,2.936000000000000000e+03,2.897000000000000000e+03
1.940000000000000000e+02,1.620000000000000000e+02,1.490000000000000000e+02,2.580000000000000000e+02,2.740000000000000000e+02,2.580000000000000000e+02,4.380000000000000000e+02,4.700000000000000000e+02,4.930000000000000000e+02,6.470000000000000000e+02,5.660000000000000000e+02,6.020000000000000000e+02,9.130000000000000000e+02,8.810000000000000000e+02,8.520000000000000000e+02,1.274000000000000000e+03,1.261000000000000000e+03,1.264000000000000000e+03,1.589000000000000000e+03,1.478000000000000000e+03,1.407000000000000000e+03,1.761000000000000000e+03,1.803000000000000000e+03,1.803000000000000000e+03,2.459000000000000000e+03,2.326000000000000000e+03,2.433000000000000000e+03,2.868000000000000000e+03,2.878000000000000000e+03,3.030000000000000000e+03
1.750000000000000000e+02,1.490000000000000000e+02,1.330000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,3.000000000000000000e+02,4.510000000000000000e+02,4.120000000000000000e+02,4.640000000000000000e+02,5.920000000000000000e+02,6.660000000000000000e+02,5.820000000000000000e+02,8.970000000000000000e+02,9.750000000000000000e+02,9.650000000000000000e+02,1.219000000000000000e+03,1.251000000000000000e+03,1.261000000000000000e+03,1.443000000000000000e+03,1.524000000000000000e+03,1.563000000000000000e+03,1.722000000000000000e+03,1.735000000000000000e+03,1.761000000000000000e+03,2.449000000000000000e+03,2.462000000000000000e+03,2.248000000000000000e+03,2.985000000000000000e+03,2.865000000000000000e+03,3.024000000000000000e+03
